,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
122,0.34868023551416627,0.21086085144804656,0.23244282861679721,0.2636906328463624,0.3124312035829462,0.36044010158701667,0.3022272046507055,0.1704997672681543,0.20966401971276127,0.36179549866119487,0.46928675636695516,0.3918373505441082,0.4594947832040266,0.5499511729057872,0.4421755364438118,0.7486123792372075,0.8202142244610608,0.4152452874736552,0.5976088182278643,0.46927838581304737,0.7953445114494428,0.40731745711555956,0.6327981268924052,0.9121063845423327,0.09521840127525927,0.8151962367456864,0.33314203554597555,0.1214563074028181,0.5970734099279955,0.48515813529472496,0.3133911893789758,0.5655761852453125,0.8203483043079742,0.22467392996644567,0.4488221817298794,0.06752960360074667,0.15081514062675971,0.7658898098873514,0.6488937648208726,0.38959853588966453,0.6021478310278603,0.48174633104468434,0.5708905968455085,0.15818431911964126
123,0.26487491555928955,0.2857197856661742,0.3605865411675495,0.4025128813537435,0.3111880137479943,0.2338526949827724,0.16931328732465545,0.1432429505177879,0.3791647326035559,0.3368627940957367,0.3700966167832007,0.38210174753868387,0.5288550563479346,0.5618839112793728,0.44787603666850995,0.7545823191725094,0.8649073861281407,0.43434715581804717,0.7827680866889608,0.33905817793041937,0.7905308017223707,0.2569188993401683,0.6699269956188871,0.8286154086271695,0.01301700758277935,0.8408307479023502,0.3821650170905446,0.11660709031792393,0.6526536843433242,0.4432108217082309,0.32049913723750123,0.4117225107076514,0.8249312557286892,0.23335994751330555,0.45171944339516734,0.13934130566860858,0.23559846492923775,0.8054486990489842,0.7605972626794859,0.6168773200015814,0.631016955565812,0.6350892392752936,0.5541927757323482,0.14305364511687912
124,0.5915968999105417,0.674301134193513,0.5876929202867132,0.6841392063474245,0.44287987278624996,0.4848109392429478,0.46077845550951224,0.269006576500999,0.4010648889861841,0.34638929291861587,0.3728820905849375,0.40342295160706954,0.6290491740420663,0.5924590741625018,0.19845279685944917,0.4744289955863499,0.7672341555174924,0.5226077657295427,0.5201678970421453,0.6442798692636522,0.6053901494752152,0.6740813330054474,0.4817691357922733,0.9178359026508431,0.3593232441288059,0.6022487986420355,0.5000793863377657,0.4149109638843864,0.44691371528834267,0.76186267768486,0.2981040535252806,0.4956353651512355,0.6736938588450962,0.1634179984811737,0.39556923712131653,0.14659661202836105,0.8543197123279036,0.42397428724980557,0.3453425948582485,0.31195456976800884,0.454113618512217,0.2543758593639396,0.7134974500843434,0.07152682255843956
125,0.7186700978203362,0.5178323487544958,0.4271084782232606,0.43522493529866324,0.31404820175816894,0.2974928153061569,0.40685453257452764,0.4575662922619017,0.38510720186786784,0.32511319177785936,0.38109613950138055,0.5081518188207497,0.6676088721712594,0.7029536504573208,0.24720469086780694,0.3562323526712783,0.6456773628153569,0.5302857115576245,0.5672612831015993,0.581383538522501,0.5837402163846317,0.8031373777014243,0.5236998268267836,0.9161344402358091,0.24874746817473792,0.5741264570095908,0.4463044910362788,0.42052712352858634,0.422135895061734,0.5428269614617793,0.29555125286838013,0.4670654049965268,0.6718606782768104,0.14276865816267528,0.3374086462382172,0.19190396913404584,0.7805950389500129,0.5739178755353329,0.4056584486057524,0.33561094544476333,0.36875330340383883,0.2366588147714097,0.6750569363916927,0.0935350756533353
126,0.7485853649051819,0.6278896976643864,0.5853391087650266,0.5694163324416195,0.5434788938244992,0.6278469374033762,0.7342182282366707,0.5677886198113811,0.4629281874470621,0.4387086669810287,0.5381452633182562,0.7759716865221549,0.6266523713227501,0.6020144587514289,0.37408538636858557,0.3913715623118721,0.6924896934012676,0.5404210458700938,0.5991205501159982,0.6459596673125434,0.6243223349840932,0.6854480885285055,0.4796886223497765,0.9167960742611916,0.3077028127948038,0.5977386790091597,0.4225319791031783,0.4634083593980982,0.36481138117171774,0.6549668515443035,0.4160262082717896,0.6194678072576476,0.6984417965169569,0.12650810856767788,0.42491402351706054,0.17337039899837237,0.8100466983348973,0.4983690481933536,0.2426584504566378,0.17217209551123958,0.37191768977321615,0.20484696924879842,0.6686176031388129,0.06740027510318214
127,0.5490535855481085,0.5756019449036671,0.5784404553020863,0.7567571881409663,0.4226418538997905,0.41922516444117264,0.4374748836157778,0.39240030193781195,0.3052539401943477,0.36238866823816807,0.42798716903973855,0.463539961708193,0.6570782639431958,0.5949948907386283,0.27934432151850785,0.48921771535947656,0.6306765574555242,0.5029246221472246,0.5418183259314953,0.6515510489200116,0.6668846484250182,0.6302050757029605,0.3662931761892949,0.9361138091262742,0.30340912182247415,0.612835859765287,0.34891462744969726,0.44660310227851063,0.5195745711245614,0.5951215819868629,0.2927587648946872,0.5037992905372004,0.6773602199816684,0.14449874044133834,0.40241796570838817,0.16781294185204843,0.8431691392018834,0.5140691176634782,0.359891757016662,0.3994016258228008,0.40062340907751803,0.26539434106886617,0.7124441355447111,0.09903713892708765
128,0.5524879870625341,0.387865853717301,0.4353649544873406,0.5185706356028845,0.5936637478317834,0.6874256651834116,0.8406595108943407,0.5943340679449989,0.4753748735832346,0.4662974440497578,0.4229013073555734,0.5817625446027819,0.6077057624572191,0.6005445073148991,0.21124365957883118,0.04516332204563689,0.625375508430436,0.8079364012930146,0.739486217917741,0.4529474354147043,0.702625090456027,0.8885836602121922,0.596359265222711,0.8693619210329144,0.4397464961660775,0.6000191499929439,0.5057244757808919,0.6306346780770902,0.4555633494065905,0.7108796477775794,0.47398725723138924,0.5162067686605045,0.6810265811182403,0.1460536022462617,0.37571376296329684,0.16520884487476906,0.9116260312809867,0.12557669224608858,0.18941429477597538,0.2656488930410923,0.5758684787808512,0.1913338886749436,0.7288260473163835,0.05502063273729618
129,0.5320220035711145,0.6496056409944231,0.546715512256867,0.7049985731941888,0.6794206340195501,0.6613221766453421,0.5759433090134962,0.5748073475965612,0.7489673711074829,0.6918098507593982,0.5024468206236747,0.5556460375767642,0.6365650924251192,0.6351258089320577,0.2284119525256516,0.4160114713574017,0.7234740312850931,0.5817304081643275,0.5084974425305582,0.6530729128472137,0.6348074252806972,0.7677927027996674,0.4424542924944319,0.8540438978951972,0.3039580612078252,0.6722628258559205,0.48886694255345464,0.4826523789864776,0.3642627325225867,0.7722462847755498,0.3703131562628599,0.5806807768100448,0.6736938588450962,0.14766552467010122,0.35590682814346164,0.1477976321763208,0.8358488602513212,0.32413297439128286,0.21765911757716694,0.16873453987905052,0.48997433874592744,0.21152030708247516,0.6717272706334558,0.07840440165057316
130,0.6015258356279105,0.6535110698223434,0.4604239148843021,0.49469661909392926,0.5260103818961284,0.5035499576019333,0.5093145284636194,0.5247633120433193,0.43181060932749915,0.37326512656716204,0.28942105264451357,0.32506126568529226,0.5939172596527198,0.6278241631454142,0.2686107878208417,0.42880906857361056,0.6933339287811013,0.5724605958494351,0.5323653182705117,0.6147511086096342,0.6486927117987547,0.7013325400870247,0.44314595778704646,0.9181018298915697,0.2847873359424815,0.643256340901063,0.4392742147890978,0.3994894646910403,0.468466906477774,0.7309057242865471,0.4132670458882046,0.582457931881228,0.6837763519706692,0.14200223824458238,0.4062132150019443,0.14772847367635222,0.8243554271609295,0.4077768423082908,0.4649998993259068,0.3095086262983031,0.40016461650919055,0.24587471269388317,0.7103913301734561,0.07290233837682081
131,0.4513334395285824,0.44954342209251763,0.5726320491822321,0.972910610663007,0.7456846280878153,0.4347202703934272,0.38235337126877766,0.2675721091144396,0.3385027786976025,0.302633408295776,0.3344922102386363,0.4705711629629832,0.6228223565149122,0.48414162091947754,0.346398812743943,0.3697835375267986,0.7647867860020932,0.5526832147606493,0.38492689629607213,0.7684875502478219,0.6896030879865407,0.7311822626889111,0.5238592191836773,0.9842037968121424,0.3886972809950615,0.6366592618987656,0.3980185576551598,0.46357624954047516,0.26986975505399435,0.842489690278045,0.22873784277182985,0.6365266007812309,0.7873510540788267,0.2275822500702013,0.5683680539713641,0.14020892188955258,0.9000595108404319,0.3788076140863339,0.48831763109832593,0.33008319752984505,0.5589990822488637,0.237050387833591,0.790326047400896,0.08253094910594427
132,0.6655146938868484,0.601492507036312,0.5770295517067439,0.6192035987588724,0.5857281517799606,0.6361269116530934,0.6051249716333587,0.4726425552935325,0.679691780805797,0.7779657573014447,0.6887082832348597,0.7898934477403827,0.6300129689893534,0.45481109326041924,0.3309302337245885,0.31195207036690364,0.7060495318877331,0.6853005114423505,0.664919551581038,0.7294708244592663,0.6386400412598148,0.8026981044983845,0.4220022822071279,0.8150659693728803,0.3420994734342475,0.7069126016466178,0.5572788208987314,0.5180699491226868,0.3362765301965531,0.7948975601451576,0.3452626653489581,0.6396832993208239,0.8230980751604033,0.24215046930340997,0.5891564638010983,0.1374171711293002,0.8667784522242261,0.401206524348801,0.16232341190252697,0.31143986725723494,0.4043283721639632,0.2239474970477744,0.7920872474405822,0.08253094910594427
133,0.6473498782119691,0.8773981193170357,0.6732297248506711,0.634943653545804,0.6429228358462638,0.5587237046959785,0.5151142483025524,0.351254276408838,0.5250293776272201,0.49460136297096824,0.3984134853533874,0.38179095539936725,0.6450162014465266,0.5784975012864546,0.15260009297992472,0.49095898048570596,0.7870211558745099,0.48462031568457853,0.494445854183156,0.717264017997481,0.6134954567927036,0.6962107597854512,0.4996553479938699,0.8963895558312878,0.37270966090364865,0.5850902646145393,0.5599497996365042,0.4119870994834791,0.44704782167018564,0.7143494352252286,0.3077998657001384,0.4279715330177556,0.6736938588450962,0.17184891423586016,0.3819263614845516,0.14967665717847467,0.817314099467211,0.3801297072757883,0.3018628288121903,0.3187419114066543,0.4276942864266964,0.23190512937762975,0.7060634464851709,0.08390646492432552
134,0.594547803195212,0.44892242272698013,0.3766766569144693,0.4134401744564684,0.48838698207231346,0.6024258884235678,0.5854151733166191,0.4183580135443776,0.4248644142694502,0.5769242622600927,0.47924404215950744,0.5043640003814289,0.6174467555477461,0.6664558841050842,0.23254546841421675,0.46728784741445395,0.7669782561939944,0.4376939262314714,0.4586238258425821,0.5912288445902671,0.6377330192895547,0.6362914390889225,0.5579211214178423,0.9568561339029227,0.33112926586605607,0.6356774037100763,0.51953423968948,0.34027220394236757,0.414384062619499,0.7742409294027048,0.36509062066757814,0.4031364185589634,0.6718606782768104,0.12437982540554751,0.3298372044678546,0.1525799807519661,0.8688838617162347,0.43954097125261526,0.45605955737448056,0.33844652156490795,0.4758964368737786,0.22512603478024928,0.705142598311733,0.07152682255843956
135,0.5572468164660904,0.25043296737862875,0.2835300770960316,0.32085677265428103,0.236604414673252,0.42667397467624824,0.35679641930499884,0.19543416266321856,0.23332012758459086,0.32939431279430664,0.6962451664100513,1.0,0.6796020119045003,0.6351235846038177,0.17556933918918816,0.4206490994898253,0.6447032537540807,0.6198575261536963,0.66908010504351,0.6752033132124389,0.6462621349400681,0.7265323881330881,0.4685789287979283,0.9487199088785552,0.3126687655405789,0.560408465606816,0.6287524842207901,0.24566621338907169,0.5736874686949793,0.6304555994693253,0.3569802677745173,0.3874446374240552,0.6480293308890928,0.1608357459405839,0.301372593870638,0.18754039215650664,0.8257016750876645,0.6182498040524464,0.5557172115359954,0.3975631115673508,0.44496392654884787,0.33596871874347123,0.6855111992565597,0.12654745529573574
136,0.5820551388407011,0.5051732820211896,0.447871433008288,0.49779349079489066,0.6055471422798178,0.7241127562076031,0.6634452500067596,0.5686646201955909,0.5224499035177814,0.6542270823315448,0.6603646275445954,0.5929264964817662,0.6332163791678223,0.6004758002870413,0.24400800927532407,0.3082186176373831,0.6145844895222932,0.6422359978334002,0.5718013572661551,0.6271276528708691,0.6623500796056323,0.8116006491534868,0.5542499296836807,0.9106828749424132,0.3473231777616945,0.6621529083272062,0.4152129652191814,0.5399771164234064,0.4965709771698865,0.8026552453521933,0.33348327078046935,0.5411660935727163,0.6736938588450962,0.17210938795693584,0.3910245332423893,0.15654909988825239,0.8196994560583928,0.3067086028118702,0.3018293246176249,0.3724577116377752,0.4513373168674093,0.20415312125947516,0.6850530782086537,0.06877579092156338
137,0.5374563800858709,0.4382829781870896,0.3673520100922474,0.4113652957647105,0.4438494130690742,0.46558280996157464,0.5643688200671022,0.6447192833792315,0.44475162865234097,0.5338565683393313,0.44503471023699603,0.5402337298156681,0.6449763256777645,0.6557185573954434,0.17897541125898675,0.35756505621535073,0.69437661887362,0.5774180396706345,0.5307587483393581,0.5615355858738331,0.6919543721095591,0.7875651092088898,0.5424471291529693,0.8663714762472869,0.3843300850787612,0.7149781170785037,0.5333356727957828,0.38355668562849665,0.4988647396483987,0.7572424042914889,0.3919573940265124,0.5645395948467229,0.6718606782768104,0.16499828918252116,0.33187544984554296,0.15534003189634404,0.7827812610629046,0.4547067534514291,0.3866453879339531,0.2848867415852858,0.43021665752394966,0.2342364362950633,0.6855437777716986,0.09078404401645912
138,0.300618571327675,0.3377603775616649,0.3207760661433099,0.33113615133925123,0.3173340445383701,0.3190870713053755,0.31820092796613153,0.3351306410422126,0.37814288844941757,0.31920844715813246,0.38059709756277016,0.4331846737094338,0.6815923950677316,0.6786464385981912,0.35243125501206674,0.30765268627220355,0.5139565597436495,0.5008234030880976,0.6624983874339483,0.3852056150437573,0.676576649055356,0.6959701724226157,0.4983671331037831,0.80190976355816,0.2850644481073621,0.6942898869167973,0.3173506703610993,0.6232946248175502,0.3169603219623802,0.6591610103468888,0.2946478497739822,0.5835416444531507,0.7250229147571037,0.13384153688870878,0.3959122579912221,0.23120005012742695,0.7674732269133848,0.4896313226190294,0.5199343765365647,0.5579582558371179,0.36202816703183416,0.266234800051226,0.6133278623750762,0.11279229711135486
139,0.658229143930555,0.4187287181418924,0.3376595387001089,0.29752115999616535,0.41143242287762405,0.40654240243463846,0.4629474783446881,0.40858296045564657,0.3404231288164965,0.4554290466388693,0.40028798614883954,0.5571442754402938,0.6889654962226137,0.6955063523622211,0.3295795364956624,0.3116799938653325,0.5603183780604923,0.48251769041939596,0.612703962108494,0.43193263100004664,0.6767253381512583,0.7948416645616367,0.4399792553808002,0.7780649258771168,0.3565804843131479,0.6772766464432554,0.29122780205574283,0.5606040724641694,0.33419073030565194,0.6475152493370278,0.3453805820174516,0.5926405632910736,0.6846929422548123,0.10801910466408435,0.3361160297654483,0.2182100732844674,0.7743798525707621,0.4942899952058646,0.3832997186927827,0.4163824349545031,0.397950596152409,0.2778491810023471,0.6566294161494319,0.08528198074270676
140,0.38777624254055354,0.6333050024763907,0.6023353377968306,0.4185264155132131,0.31810326724473725,0.4307635244301764,0.7846394523341473,0.5356138153571806,0.517476060626052,0.5639871401486971,0.3969919751482962,0.3194448357687065,0.6719231511187773,0.5492037574258837,0.33795268029256187,0.1524100977217997,0.6712679161201422,0.6427244374307746,0.7846166086071928,0.5855126967389976,0.5786375460206248,0.8741746486996895,0.452078906822595,0.843387476373513,0.3501943869931914,0.7322848452289143,0.3120214337523164,0.8340983978046648,0.36928259911033656,0.8457848969793815,0.4981424724141945,0.6172423052085723,0.8405132905591199,0.20286525838110345,0.5733906054432876,0.17346901582288865,0.8023546875080729,0.20782498314560272,0.36184574002095715,0.3721730683805724,0.3427627930307722,0.24913761818918267,0.7105549174545072,0.0866574965612017
