,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
277,0.5852061464463532,0.7021800085148016,0.4270499039223523,0.35565613160179055,0.3998111615877633,0.4174551724890989,0.4742746357397891,0.4452807373165797,0.5924728234447798,0.5660192254320577,0.7029445118697595,0.5944050732133519,0.44600583030762353,0.25246303541152826,0.22385048970922794,0.32479709148886826,0.27677203577131193,0.06976835319985941,0.3299974245903483,0.6382704350260893,0.2875438064899898,0.742980458835123,0.2013459973122691,0.39357523191631394,0.5763664885878761,0.23405987432165176,0.6910505650781262,0.43411679834079386,0.5090830311264458,0.49783077291946576,0.30827579555201723,0.14260904351420134,0.914705882352941,0.6765480333535943,0.5466566308225027,0.17610374551759378,0.3194653263087126,0.6383054847433449,0.6626279835173214,0.6397539858151724,0.6068624331110186,0.8529514249707155,0.8627466167270228,0.46767537826690386
278,0.7362984234363239,0.8910211837645647,0.6823736882500384,0.4398253693464653,0.38617155479204257,0.3275270417514662,0.3991323009836947,0.3853886476201751,0.34157371203571074,0.2805573490268216,0.47784023323271185,0.561122168224415,0.6112484071065434,0.49923726994335393,0.39167914527068826,0.44206056843422603,0.3044769226053008,0.6999349389700593,0.45439639355069783,0.7935260734778184,0.6617528482225872,0.4163280933804039,0.40425511117018154,0.5973424579914797,0.4920427962329832,0.3996900045251426,0.6639022572921851,0.21347922045356782,0.6503458814012255,0.45606939707497673,0.30082191781761836,0.5753718879332839,0.8470588235294119,0.5045904936570642,0.674222678199814,0.23862033094246726,0.15960517891482517,0.4015546448240599,0.1346935407515666,0.16341768380504362,0.26186490140143803,0.22033585188174953,0.7700357138924918,0.29711141678126296
279,0.4466196973558567,0.44858406222158465,0.3297500010100407,0.4899214482950356,0.63832496980325,0.7725306385156046,0.9697190366355244,0.7597048522620753,0.7300834504277418,0.6066195059696042,0.5450037087503574,0.5027270350456661,0.7313346038269102,0.5868270108371048,0.49920275336822173,0.4416325342079306,0.5458221312622085,0.7043501146560427,0.27553870292357097,0.48567943168872674,0.5006864918384384,0.8383894213670278,0.7101669776902657,0.592424604781483,0.6228003752050748,0.2603428475849414,0.7464920567876776,0.21993238641297452,0.5624040034586226,0.8733846010365731,0.35805911339886265,0.30269925217060045,0.947058823529412,0.41825174248131464,0.7383337153385594,0.36392425294206987,0.48753149504761595,0.2083487761455185,0.18340116622954383,0.21323046562373804,0.3526536024488678,0.15922911855977873,0.7493683914325793,0.3920220082529795
280,0.6070853673411989,0.6140772590945289,0.4455098609547008,0.45372625004841893,0.5443231004078939,0.610522159790321,0.8341509251310981,0.7787457607205397,0.7163148331002844,0.736783231381537,0.8083942734327252,0.7111656855298065,0.7770935956775542,0.4226798505206806,0.5551593675474231,0.5295325715084347,0.5413050713060423,0.6059842012342798,0.16537757299551092,0.5952984057788022,0.6990644959444952,0.8471393000126577,0.7458895778852543,0.6336043060387331,0.6839395710351379,0.34266869196792804,0.6142850981668246,0.5472052413238746,0.6730272429858619,0.8052953000059713,0.4684727750230806,0.41712162198737435,0.947058823529412,0.527053160747202,0.7240120531316845,0.4455356870735159,0.3610689058076968,0.1565217499850533,0.22598101807439264,0.15808439428444387,0.2592332121566798,0.13398054658503966,0.8057166365551574,0.3370013755156833
281,0.021748404265053978,0.0557946890413632,0.008531357302786091,0.2104510273792357,0.3808083073577109,0.5358513871042305,0.5353615371681713,0.5226461738381545,0.42508068188664083,0.2857513671887091,0.25982139934814086,0.0964052877109225,0.3978605578047212,0.3914139639619906,0.3752135848753646,0.14428439718446828,0.34501637316553024,0.4337609663233608,0.2905084961885338,0.6522673528062288,0.4513282323801189,0.43295570645112136,0.6859495134632363,0.5575042572251316,0.34685141815498977,0.3986687127818289,0.5357262565024818,0.4530377647809498,0.6080958411645927,0.7391219989771471,0.7070990764275553,0.6601813301481796,0.8794117647058823,0.4284419055477317,0.38234324997433844,0.31286324202858395,0.3597326452300642,0.6698785296386109,0.6676666680085255,0.6511804560528489,0.5844744704673275,0.23358112394059205,0.7471369083995683,0.2888583218707481
282,0.2940295885630917,0.5218758468915325,0.7363126654113898,0.7787874151413234,0.6899352224447739,0.6769128971379814,0.706178057755892,0.5200290324220873,0.5321800152400442,0.4981280008379372,0.6334948960204088,0.42728132245161987,0.776162103496171,0.5857981211401669,0.6020777044405465,0.5760965426688995,0.3659491842879645,0.7164514421651114,0.5054939294872374,0.4968266808500239,0.7303468332263883,0.5398783436446699,0.6975672454845201,0.5253335665296737,0.3923199603828351,0.5133401434077793,0.5422090996339914,0.5403128522909846,0.3818385567974172,0.64640164482792,0.255632409843237,0.1929523100900843,0.8235294117647061,0.37725950242814693,0.7350792172960536,0.5232211452704405,0.3869558408344318,0.24348247780286592,0.19305653695939284,0.19229749255624284,0.347061692407614,0.20152648249422356,0.5069063857698684,0.2187070151305761
283,0.29011741769460286,0.2875772144751636,0.45820860711188516,0.5321541411568091,0.3453548407353537,0.3270131156475031,0.4420538417976445,0.4761004535827169,0.6397460797895747,0.6100871638512331,0.9781589091807064,0.6260239911077292,0.7073130888826031,0.5919216912951224,0.5998318242012146,0.32669575301558806,0.4368028903872183,0.5743389108537573,0.5753055125040691,0.4857281706259693,0.5934131751007747,0.5847017525399485,0.5593320566102831,0.8469337637521042,0.3964161876988648,0.56157407134579,0.61685340984637,0.37074013531639416,0.4025966072931446,0.5815724403073972,0.35467708212278026,0.31784686922442695,0.7941176470588238,0.29801478301311907,0.6011980021909269,0.6315195829076856,0.2615170570215426,0.35356424014040755,0.45082581625938545,0.1536315215976245,0.34315377097348687,0.21447493323195488,0.5353698693113902,0.1664374140302698
284,0.38880544599123823,0.5915113854984497,0.5387492867215542,0.49997230861748676,0.48506028645903143,0.5428102061421782,0.6777798891665157,0.5032720382708362,0.38889099785029657,0.3288119070060702,0.36231694624569855,0.31984908070000984,0.43031848264524575,0.3577371903554004,0.38222634240335474,0.24992398679670869,0.32232652850143495,0.48916029948464557,0.3750062130409839,0.6907931820441826,0.4276967074828333,0.3678007957543725,0.5716108180091037,0.6523225742795082,0.3783173282913239,0.3758767385720079,0.49246577007527925,0.37603795888843017,0.49562472223278675,0.6359060653565187,0.5507734571387655,0.4778625404610253,0.9205882352941179,0.56276195209776,0.6466547823911357,0.1600092192906004,0.1442982109905202,0.46431283285647673,0.27523810467390675,0.20434179625129545,0.30600349860870324,0.09506746256338516,0.8832824428704704,0.4828060522695523
285,0.3887998634892256,0.6000070815453569,0.804652797573965,0.7633696459340058,0.7597168206687002,0.7592837137523247,0.7728588080356644,0.5871360964495125,0.59724973868083,0.5537982056794704,0.553378492058755,0.46196147643519225,0.6718619340522745,0.43716217104254385,0.5733624436340339,0.5076220280981221,0.4597797860976933,0.7454124274717486,0.6036773294377684,0.7153232819906243,0.7224774585441427,0.4172659282108242,0.6298311483372654,0.7675027581729568,0.5842865413326699,0.6674727011892383,0.8176997964731614,0.4893248666552843,0.5113565065613557,0.4782176201335897,0.43170490012219354,0.31386888748100805,0.8911764705882352,0.3776026603948081,0.9009049175071016,0.25614685875370924,0.37186850847601427,0.3091898386094307,0.20013604889220815,0.0,0.13071955195037077,0.12479682715439466,0.7363826760721146,0.2640990371389762
286,0.3276180143245142,0.38398402654149777,0.44773224499516573,0.589510484981929,0.5737667849772947,0.6214083389686493,0.7710868768967885,0.7546816594677352,0.8296361514687192,0.6923222489704131,0.7551647310430099,0.5327453266467046,0.6760388546720382,0.5646228772286453,0.4631747434960607,0.608461746916233,0.5916091981031393,0.7226456083022841,0.2208351196336764,0.5981943586697298,0.45065888984574354,0.7397464994203888,0.6440591728287695,0.546033993213479,0.7592437117338626,0.3700938594101215,0.5755099237666723,0.24227449287648284,0.6563807618571307,0.6956071549747698,0.41871961696857873,0.4593306067791003,0.9117647058823528,0.4173403214584978,0.735901636916058,0.26594263737649726,0.44065187236023995,0.27435248035119564,0.34618987433099235,0.1858938714180951,0.42041542279745414,0.11236444383362709,0.8902933777392885,0.2874828060521395
287,0.21405982897636022,0.36952287368700354,0.27866137869204977,0.37976580532773596,0.4403221396422623,0.4932220633691031,0.6248710443618393,0.5940273015489765,0.33100221751413983,0.2904689947718566,0.3231058699166738,0.2522205193114928,0.4140670191041873,0.35766364816575336,0.4210071748205877,0.294685785351974,0.5195382741903916,0.47554133240045005,0.33013523073804496,0.5844890696936273,0.3913454516603405,0.520012795439647,0.5399559609672089,0.4959476939063636,0.5335863933236205,0.3876502910999635,0.6283588273730638,0.373024883762886,0.4721895815735806,0.8593584121659603,0.6682357135654176,0.6326450042324954,0.888235294117647,0.4640995751819897,0.6251731725111676,0.2564760204279537,0.26194617108564877,0.548699232350847,0.6767156910831034,0.4333294627848865,0.3217021261168824,0.2567055947304304,0.8678278528938694,0.2737276478678723
288,0.3058109007469625,0.6930357703604955,0.8780645847229493,0.8352123039819617,0.6227279363502589,0.5447137492681122,0.5074298450192032,0.3973183737979298,0.2501383329736768,0.37713542409090905,0.6914904051554913,0.3852453352957923,0.7129929759323983,0.5544901770941489,0.6656998055460976,0.583426783494728,0.5857554108266378,0.6418087898645424,0.5275821929359918,0.6069656664171932,0.6638855362934173,0.16420387581381135,0.5680341055376052,0.7111665222273151,0.41845328814273675,0.5811038583581416,0.6343638435183925,0.6159500326607539,0.4388403156376661,0.6122690581371621,0.25961274758007136,0.2684193706766793,0.6470588235294117,0.2636403420157751,0.6421332960352941,0.6071223865556021,0.44983084942708196,0.3946564135184385,0.5686999504050654,0.15988900944267215,0.2827318713707285,0.3301877070649013,0.4869153302010947,0.16093535075651744
289,0.4354171975858776,0.5849528878097203,0.7100676637801371,0.6037586436499396,0.347797355745854,0.352417359195897,0.3953218942189096,0.4130837584316396,0.43907857232937886,0.31094045603458653,0.40301617202175066,0.484877279221962,0.6724982394131649,0.5667783818673817,0.5635376373278347,0.5247189102683527,0.5795954971473587,0.6087512724314013,0.5344814052710829,0.5639263280978772,0.5716052494673187,0.3442955306556774,0.5181430519398171,0.8848905792193769,0.35585951296551954,0.49984157611888147,0.7717429527886175,0.3773282047644759,0.5585478358837026,0.5235777493440814,0.2642793492607911,0.43086785729236876,0.7676470588235293,0.2987463275642019,0.44967556095071637,0.4845175161340194,0.4228860817982003,0.3203610183463006,0.464129034130881,0.1957186722892743,0.2336734700005323,0.33731734264004487,0.6231114718704127,0.18844566712505184
290,0.46597497606268234,0.7727020250418946,0.8139090852388335,0.6919787488694737,0.7672634445762014,0.8530540517951408,0.8298139396822535,0.7048871583510277,0.5317427311038045,0.48264047302001245,0.48262474439025027,0.4138881241990475,0.7513361250730801,0.6622179775313716,0.550875573724201,0.5799719231824423,0.6495348180625964,0.8502786093571011,0.6169180427919292,0.7704027515365297,0.6941350151897145,0.6224416788296283,0.8778238198323933,0.8761327053369694,0.5438974453586347,0.6705014999801264,0.910014697783974,0.42027724274974965,0.4520811270405929,0.707676847319636,0.5518334717630058,0.493362071047998,0.7941176470588238,0.23745863884307222,0.6397221039043068,0.37114211525795326,0.4125313884430195,0.07292130905620908,0.15833662008950355,0.06301283517380796,0.1850573467305523,0.19052602209993807,0.5998850601410766,0.08115543328744934
291,0.36288905270430405,0.5842779312297921,0.6040176533402359,0.5037802844895509,0.5921030331159614,0.7724075800934429,0.7222517753749571,0.41500468592977313,0.3059339730119177,0.2786740094138622,0.31093772408655695,0.24971499995308477,0.3721491738332028,0.46724116026093176,0.25663462611143695,0.26487698502308943,0.5463548277717063,0.4815846729169726,0.2565378265784295,0.41099346527519653,0.296000877994973,0.34249718569925935,0.5877578833007844,0.6235293654951031,0.30846539703943865,0.22184691024531666,0.5124397082462755,0.031214613122143575,0.27800276682073743,0.5327392465305891,0.312968954319512,0.4004349311209259,0.8470588235294119,0.5080078475189442,0.42239718764926226,0.21389272583621732,0.0936116216063585,0.45673117716439116,0.43527330421439814,0.5270047114295551,0.5126483026775617,0.20824935488875695,0.7689193756245967,0.4167812929847514
292,0.6761348691540547,0.6687181136140339,0.4739072859689486,0.31940342420131174,0.28097380123125504,0.34461204193132744,0.5195547414442672,0.4842697766559354,0.6159705424030903,0.51289019799691,0.6065158935517729,0.814417597103386,0.8454520781121182,0.5872055282230566,0.5284789726627177,0.5174558536663956,0.23735521726688313,0.8628615262307711,0.4567301114144886,0.7001198628942076,0.6660403594695827,0.6334239544266715,0.6066226165310695,0.4693294974812652,0.46021856078778,0.5968837577467525,0.7357629490610984,0.2783227038767446,0.6940414058967903,0.34471874188831464,0.341255905906662,0.34173445178828477,0.888235294117647,0.483514794731323,0.7606910778183469,0.43100504955270935,0.24192190957449888,0.3896788124374435,0.21990536552731754,0.07225840506097825,0.37224289758712104,0.15616079556846074,0.8006714905410313,0.3961485557083506
293,0.1422014912909617,0.49276730373424016,0.6690088378047108,0.45886621524715565,0.31950952982697345,0.17866043901227613,0.24206994768934464,0.16995018756153968,0.08140856106939509,0.16371381943679353,0.193870918581581,0.07445773879044282,0.3146646581673105,0.38567434361843356,0.5059258088462513,0.14669357041231512,0.5545945258732634,0.4821108934323308,0.32937999291982845,0.5427978516050915,0.36366057838073207,0.5038244173604163,0.5792685732097853,0.5378089021699939,0.32889031251813705,0.6092370902717708,0.5632475673516719,0.32159898916100005,0.4250357778336671,0.5103016102679216,0.3354211183669591,0.39217986939023586,0.8411764705882354,0.3752374044571644,0.3688133793653805,0.18144468522916668,0.2357015530685569,0.718328596366721,0.6519803152897872,0.47897676785173715,0.7311216477952058,0.15629129935710395,0.6999960239764782,0.3782668500687123
294,0.22257477272938786,0.3787430662973179,0.647602354659,0.6379810362839748,0.598316111704321,0.7656373907536818,0.8185987855383701,0.4817466432791093,0.3998490673537276,0.34388196877006294,0.40329756102147485,0.2503951648097882,0.6424977777722698,0.6223688587671607,0.6481894993325401,0.5182354116640386,0.4048913622792205,0.5942533363364122,0.40455891624565776,0.6418369803578807,0.6666719148785312,0.5017131167352957,0.7496907075328254,0.34622448738001665,0.3289025832593353,0.4646418523168441,0.5682516414378256,0.6062458344095472,0.22002852863753652,0.5611143230515356,0.45587666127187276,0.24947349919049433,0.7647058823529411,0.37720160358168014,0.6632859415249448,0.32561500438623625,0.5565488473757725,0.28942583643914155,0.2985941631683495,0.201298988095175,0.5900230894975422,0.2609930149338062,0.5752431099854469,0.35625859697393025
295,0.5812489899160482,0.6689658135314289,0.6610955976911441,0.6459556711709524,0.7191423801152155,0.8660379728649445,0.9606419938621684,0.768943404673621,0.5675714299355832,0.46358530807236775,0.5513674535898758,0.6083744989085176,0.7222996873544787,0.583980711969006,0.688262642061507,0.5319098322299429,0.725463188167148,0.7969420985103932,0.7299490523286574,0.7408270594218145,0.7905388169326457,0.6422892229415735,0.8524697771636829,0.8851170627032356,0.508102194003853,0.89337196673437,0.8982828565655803,0.5549435696389899,0.5713289689549885,0.5766108404515382,0.38801478673887324,0.5001625207435278,0.835294117647059,0.18878753680355903,0.5985156514993915,0.46063361111271206,0.5148183707001,0.17470800595363833,0.1592572621045285,0.0819723361412592,0.27275511573349576,0.21753760968031344,0.4432477820548115,0.0866574965612017
